topic,bag_time_jst,header_time_jst,sequence,linear_x_mps,risk_level,active,output_mode,action,output_active,requested_magnitude,applied_magnitude,fault,reason,receiver_session_id,receiver_token,challenge_session_id,challenge_token
/collision/ffb_status,2026-09-24T17:24:23.937+09:00,2026-09-24T17:24:23.937+09:00,1812,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:23.978+09:00,2026-09-24T17:24:23.977+09:00,1813,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.002+09:00,2026-09-24T17:24:24.002+09:00,1814,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.040+09:00,2026-09-24T17:24:24.039+09:00,1815,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.071+09:00,2026-09-24T17:24:24.071+09:00,1816,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.101+09:00,2026-09-24T17:24:24.100+09:00,1817,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.133+09:00,2026-09-24T17:24:24.133+09:00,1818,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.169+09:00,2026-09-24T17:24:24.169+09:00,1819,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.214+09:00,2026-09-24T17:24:24.214+09:00,1820,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.241+09:00,2026-09-24T17:24:24.240+09:00,1821,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.290+09:00,2026-09-24T17:24:24.289+09:00,1822,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.322+09:00,2026-09-24T17:24:24.322+09:00,1823,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.339+09:00,2026-09-24T17:24:24.339+09:00,1824,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.367+09:00,2026-09-24T17:24:24.367+09:00,1825,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.403+09:00,2026-09-24T17:24:24.402+09:00,1826,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.444+09:00,2026-09-24T17:24:24.444+09:00,1827,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.471+09:00,2026-09-24T17:24:24.471+09:00,1828,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.499+09:00,2026-09-24T17:24:24.499+09:00,1829,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.532+09:00,2026-09-24T17:24:24.532+09:00,1830,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.564+09:00,2026-09-24T17:24:24.564+09:00,1831,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.609+09:00,2026-09-24T17:24:24.608+09:00,1832,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.637+09:00,2026-09-24T17:24:24.637+09:00,1833,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.667+09:00,2026-09-24T17:24:24.667+09:00,1834,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.699+09:00,2026-09-24T17:24:24.699+09:00,1835,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.740+09:00,2026-09-24T17:24:24.740+09:00,1836,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.762+09:00,2026-09-24T17:24:24.762+09:00,1837,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.801+09:00,2026-09-24T17:24:24.801+09:00,1838,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.834+09:00,2026-09-24T17:24:24.834+09:00,1839,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.866+09:00,2026-09-24T17:24:24.865+09:00,1840,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.899+09:00,2026-09-24T17:24:24.899+09:00,1841,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.937+09:00,2026-09-24T17:24:24.937+09:00,1842,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:24.984+09:00,2026-09-24T17:24:24.984+09:00,1843,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.019+09:00,2026-09-24T17:24:25.019+09:00,1844,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.043+09:00,2026-09-24T17:24:25.042+09:00,1845,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.074+09:00,2026-09-24T17:24:25.074+09:00,1846,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.113+09:00,2026-09-24T17:24:25.113+09:00,1847,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.141+09:00,2026-09-24T17:24:25.141+09:00,1848,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.173+09:00,2026-09-24T17:24:25.173+09:00,1849,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.208+09:00,2026-09-24T17:24:25.208+09:00,1850,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.243+09:00,2026-09-24T17:24:25.243+09:00,1851,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.272+09:00,2026-09-24T17:24:25.272+09:00,1852,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.303+09:00,2026-09-24T17:24:25.302+09:00,1853,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.336+09:00,2026-09-24T17:24:25.336+09:00,1854,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.367+09:00,2026-09-24T17:24:25.367+09:00,1855,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.399+09:00,2026-09-24T17:24:25.399+09:00,1856,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.433+09:00,2026-09-24T17:24:25.432+09:00,1857,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.468+09:00,2026-09-24T17:24:25.467+09:00,1858,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.508+09:00,2026-09-24T17:24:25.507+09:00,1859,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.530+09:00,2026-09-24T17:24:25.530+09:00,1860,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.572+09:00,2026-09-24T17:24:25.572+09:00,1861,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.598+09:00,2026-09-24T17:24:25.597+09:00,1862,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.635+09:00,2026-09-24T17:24:25.634+09:00,1863,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.677+09:00,2026-09-24T17:24:25.677+09:00,1864,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.701+09:00,2026-09-24T17:24:25.701+09:00,1865,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.741+09:00,2026-09-24T17:24:25.741+09:00,1866,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.762+09:00,2026-09-24T17:24:25.761+09:00,1867,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.808+09:00,2026-09-24T17:24:25.808+09:00,1868,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.835+09:00,2026-09-24T17:24:25.834+09:00,1869,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.869+09:00,2026-09-24T17:24:25.868+09:00,1870,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.901+09:00,2026-09-24T17:24:25.900+09:00,1871,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.938+09:00,2026-09-24T17:24:25.938+09:00,1872,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:25.966+09:00,2026-09-24T17:24:25.966+09:00,1873,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.000+09:00,2026-09-24T17:24:25.999+09:00,1874,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.034+09:00,2026-09-24T17:24:26.033+09:00,1875,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.069+09:00,2026-09-24T17:24:26.069+09:00,1876,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.099+09:00,2026-09-24T17:24:26.098+09:00,1877,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.133+09:00,2026-09-24T17:24:26.133+09:00,1878,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.174+09:00,2026-09-24T17:24:26.174+09:00,1879,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.195+09:00,2026-09-24T17:24:26.195+09:00,1880,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.245+09:00,2026-09-24T17:24:26.244+09:00,1881,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.268+09:00,2026-09-24T17:24:26.268+09:00,1882,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.306+09:00,2026-09-24T17:24:26.306+09:00,1883,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.337+09:00,2026-09-24T17:24:26.337+09:00,1884,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.373+09:00,2026-09-24T17:24:26.373+09:00,1885,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.398+09:00,2026-09-24T17:24:26.398+09:00,1886,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.435+09:00,2026-09-24T17:24:26.434+09:00,1887,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.475+09:00,2026-09-24T17:24:26.475+09:00,1888,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.499+09:00,2026-09-24T17:24:26.499+09:00,1889,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.535+09:00,2026-09-24T17:24:26.534+09:00,1890,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.574+09:00,2026-09-24T17:24:26.573+09:00,1891,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.604+09:00,2026-09-24T17:24:26.603+09:00,1892,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.639+09:00,2026-09-24T17:24:26.639+09:00,1893,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.672+09:00,2026-09-24T17:24:26.672+09:00,1894,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.699+09:00,2026-09-24T17:24:26.698+09:00,1895,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.734+09:00,2026-09-24T17:24:26.734+09:00,1896,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.774+09:00,2026-09-24T17:24:26.774+09:00,1897,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.805+09:00,2026-09-24T17:24:26.805+09:00,1898,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.841+09:00,2026-09-24T17:24:26.841+09:00,1899,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.871+09:00,2026-09-24T17:24:26.870+09:00,1900,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.905+09:00,2026-09-24T17:24:26.905+09:00,1901,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.935+09:00,2026-09-24T17:24:26.934+09:00,1902,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:26.967+09:00,2026-09-24T17:24:26.967+09:00,1903,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:27.000+09:00,2026-09-24T17:24:27.000+09:00,1904,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:27.038+09:00,2026-09-24T17:24:27.038+09:00,1905,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:27.068+09:00,2026-09-24T17:24:27.068+09:00,1906,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:27.101+09:00,2026-09-24T17:24:27.101+09:00,1907,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:27.135+09:00,2026-09-24T17:24:27.135+09:00,1908,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:27.167+09:00,2026-09-24T17:24:27.167+09:00,1909,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:27.202+09:00,2026-09-24T17:24:27.202+09:00,1910,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-24T17:24:33.414+09:00,2026-09-24T17:24:33.414+09:00,1910,,,False,dry_run,stop,False,0.0,0.0,False,shutdown,,,,
/collision/ffb_challenge,2026-09-24T17:22:31.403+09:00,,,,,,,,,,,,,,,10570211493760760230,577
/collision/ffb_challenge,2026-09-24T17:22:31.423+09:00,,,,,,,,,,,,,,,10570211493760760230,578
/collision/ffb_challenge,2026-09-24T17:22:31.443+09:00,,,,,,,,,,,,,,,10570211493760760230,579
/collision/ffb_challenge,2026-09-24T17:22:31.464+09:00,,,,,,,,,,,,,,,10570211493760760230,580
/collision/ffb_challenge,2026-09-24T17:22:31.484+09:00,,,,,,,,,,,,,,,10570211493760760230,581
/collision/ffb_challenge,2026-09-24T17:22:31.504+09:00,,,,,,,,,,,,,,,10570211493760760230,582
/collision/ffb_challenge,2026-09-24T17:22:31.524+09:00,,,,,,,,,,,,,,,10570211493760760230,583
/collision/ffb_challenge,2026-09-24T17:22:31.543+09:00,,,,,,,,,,,,,,,10570211493760760230,584
/collision/ffb_challenge,2026-09-24T17:22:31.564+09:00,,,,,,,,,,,,,,,10570211493760760230,585
/collision/ffb_challenge,2026-09-24T17:22:31.584+09:00,,,,,,,,,,,,,,,10570211493760760230,586
/collision/ffb_challenge,2026-09-24T17:22:31.604+09:00,,,,,,,,,,,,,,,10570211493760760230,587
/collision/ffb_challenge,2026-09-24T17:22:31.624+09:00,,,,,,,,,,,,,,,10570211493760760230,588
/collision/ffb_challenge,2026-09-24T17:22:31.644+09:00,,,,,,,,,,,,,,,10570211493760760230,589
/collision/ffb_challenge,2026-09-24T17:22:31.663+09:00,,,,,,,,,,,,,,,10570211493760760230,590
/collision/ffb_challenge,2026-09-24T17:22:31.683+09:00,,,,,,,,,,,,,,,10570211493760760230,591
/collision/ffb_challenge,2026-09-24T17:22:31.704+09:00,,,,,,,,,,,,,,,10570211493760760230,592
/collision/ffb_challenge,2026-09-24T17:22:31.724+09:00,,,,,,,,,,,,,,,10570211493760760230,593
/collision/ffb_challenge,2026-09-24T17:22:31.744+09:00,,,,,,,,,,,,,,,10570211493760760230,594
/collision/ffb_challenge,2026-09-24T17:22:31.764+09:00,,,,,,,,,,,,,,,10570211493760760230,595
/collision/ffb_challenge,2026-09-24T17:22:31.784+09:00,,,,,,,,,,,,,,,10570211493760760230,596
/collision/ffb_challenge,2026-09-24T17:22:31.804+09:00,,,,,,,,,,,,,,,10570211493760760230,597
/collision/ffb_challenge,2026-09-24T17:22:31.823+09:00,,,,,,,,,,,,,,,10570211493760760230,598
/collision/ffb_challenge,2026-09-24T17:22:31.844+09:00,,,,,,,,,,,,,,,10570211493760760230,599
/collision/ffb_challenge,2026-09-24T17:22:31.864+09:00,,,,,,,,,,,,,,,10570211493760760230,600
/collision/ffb_challenge,2026-09-24T17:22:31.884+09:00,,,,,,,,,,,,,,,10570211493760760230,601
/collision/ffb_challenge,2026-09-24T17:22:31.903+09:00,,,,,,,,,,,,,,,10570211493760760230,602
/collision/ffb_challenge,2026-09-24T17:22:31.924+09:00,,,,,,,,,,,,,,,10570211493760760230,603
/collision/ffb_challenge,2026-09-24T17:22:31.944+09:00,,,,,,,,,,,,,,,10570211493760760230,604
/collision/ffb_challenge,2026-09-24T17:22:31.963+09:00,,,,,,,,,,,,,,,10570211493760760230,605
/collision/ffb_challenge,2026-09-24T17:22:31.984+09:00,,,,,,,,,,,,,,,10570211493760760230,606
/collision/ffb_challenge,2026-09-24T17:22:32.004+09:00,,,,,,,,,,,,,,,10570211493760760230,607
/collision/ffb_challenge,2026-09-24T17:22:32.024+09:00,,,,,,,,,,,,,,,10570211493760760230,608
/collision/ffb_challenge,2026-09-24T17:22:32.043+09:00,,,,,,,,,,,,,,,10570211493760760230,609
/collision/ffb_challenge,2026-09-24T17:22:32.063+09:00,,,,,,,,,,,,,,,10570211493760760230,610
/collision/ffb_challenge,2026-09-24T17:22:32.083+09:00,,,,,,,,,,,,,,,10570211493760760230,611
/collision/ffb_challenge,2026-09-24T17:22:32.104+09:00,,,,,,,,,,,,,,,10570211493760760230,612
/collision/ffb_challenge,2026-09-24T17:22:32.124+09:00,,,,,,,,,,,,,,,10570211493760760230,613
/collision/ffb_challenge,2026-09-24T17:22:32.144+09:00,,,,,,,,,,,,,,,10570211493760760230,614
/collision/ffb_challenge,2026-09-24T17:22:32.164+09:00,,,,,,,,,,,,,,,10570211493760760230,615
/collision/ffb_challenge,2026-09-24T17:22:32.184+09:00,,,,,,,,,,,,,,,10570211493760760230,616
/collision/ffb_challenge,2026-09-24T17:22:32.204+09:00,,,,,,,,,,,,,,,10570211493760760230,617
/collision/ffb_challenge,2026-09-24T17:22:32.224+09:00,,,,,,,,,,,,,,,10570211493760760230,618
/collision/ffb_challenge,2026-09-24T17:22:32.244+09:00,,,,,,,,,,,,,,,10570211493760760230,619
/collision/ffb_challenge,2026-09-24T17:22:32.264+09:00,,,,,,,,,,,,,,,10570211493760760230,620
/collision/ffb_challenge,2026-09-24T17:22:32.284+09:00,,,,,,,,,,,,,,,10570211493760760230,621
/collision/ffb_challenge,2026-09-24T17:22:32.304+09:00,,,,,,,,,,,,,,,10570211493760760230,622
/collision/ffb_challenge,2026-09-24T17:22:32.324+09:00,,,,,,,,,,,,,,,10570211493760760230,623
/collision/ffb_challenge,2026-09-24T17:22:32.344+09:00,,,,,,,,,,,,,,,10570211493760760230,624
/collision/ffb_challenge,2026-09-24T17:22:32.364+09:00,,,,,,,,,,,,,,,10570211493760760230,625
/collision/ffb_challenge,2026-09-24T17:22:32.384+09:00,,,,,,,,,,,,,,,10570211493760760230,626
/collision/ffb_challenge,2026-09-24T17:22:32.404+09:00,,,,,,,,,,,,,,,10570211493760760230,627
/collision/ffb_challenge,2026-09-24T17:22:32.424+09:00,,,,,,,,,,,,,,,10570211493760760230,628
/collision/ffb_challenge,2026-09-24T17:22:32.444+09:00,,,,,,,,,,,,,,,10570211493760760230,629
/collision/ffb_challenge,2026-09-24T17:22:32.463+09:00,,,,,,,,,,,,,,,10570211493760760230,630
/collision/ffb_challenge,2026-09-24T17:22:32.483+09:00,,,,,,,,,,,,,,,10570211493760760230,631
/collision/ffb_challenge,2026-09-24T17:22:32.504+09:00,,,,,,,,,,,,,,,10570211493760760230,632
/collision/ffb_challenge,2026-09-24T17:22:32.523+09:00,,,,,,,,,,,,,,,10570211493760760230,633
/collision/ffb_challenge,2026-09-24T17:22:32.543+09:00,,,,,,,,,,,,,,,10570211493760760230,634
/collision/ffb_challenge,2026-09-24T17:22:32.563+09:00,,,,,,,,,,,,,,,10570211493760760230,635
/collision/ffb_challenge,2026-09-24T17:22:32.583+09:00,,,,,,,,,,,,,,,10570211493760760230,636
/collision/ffb_challenge,2026-09-24T17:22:32.604+09:00,,,,,,,,,,,,,,,10570211493760760230,637
/collision/ffb_challenge,2026-09-24T17:22:32.624+09:00,,,,,,,,,,,,,,,10570211493760760230,638
/collision/ffb_challenge,2026-09-24T17:22:32.644+09:00,,,,,,,,,,,,,,,10570211493760760230,639
/collision/ffb_challenge,2026-09-24T17:22:32.664+09:00,,,,,,,,,,,,,,,10570211493760760230,640
/collision/ffb_challenge,2026-09-24T17:22:32.684+09:00,,,,,,,,,,,,,,,10570211493760760230,641
/collision/ffb_challenge,2026-09-24T17:22:32.704+09:00,,,,,,,,,,,,,,,10570211493760760230,642
/collision/ffb_challenge,2026-09-24T17:22:32.723+09:00,,,,,,,,,,,,,,,10570211493760760230,643
/collision/ffb_challenge,2026-09-24T17:22:32.744+09:00,,,,,,,,,,,,,,,10570211493760760230,644
